time,cyln_pre,tank_pre,force,pos,val1,val2,duty
16732,1224,1281,530,4095,0,0,10
16733,1229,1276,529,4095,0,0,10
16734,1223,1278,530,4095,0,0,10
16735,1231,1281,528,4095,0,0,10
16736,1229,1282,527,4095,0,0,10
16737,1225,1281,529,4095,0,0,10
16738,1224,1277,529,4095,0,0,10
16739,1225,1280,530,4095,0,0,10
16740,1225,1278,532,4095,0,0,10
16741,1226,1271,530,4095,0,0,10
16742,1226,1271,530,4095,0,0,10
16743,1224,1274,532,4095,0,0,10
16744,1230,1281,530,4095,0,0,10
16745,1231,1280,529,4095,0,0,10
16746,1219,1275,531,4095,0,0,10
16747,1227,1274,528,4095,0,0,10
16748,1222,1276,528,4095,0,0,10
16749,1227,1273,527,4095,0,0,10
16750,1230,1278,529,4095,1,0,10
16751,1228,1272,529,4095,1,0,10
16752,1227,1279,530,4095,1,0,10
16753,1222,1277,530,4095,1,0,10
16754,1229,1279,525,4095,1,0,10
16755,1238,1276,526,4095,0,0,10
16756,1240,1277,526,4095,0,0,10
16757,1217,1279,528,4095,0,0,10
16758,1216,1273,526,4095,0,0,10
16759,1226,1275,530,4095,0,0,10
16760,1231,1275,529,4095,0,0,10
16761,1229,1280,527,4095,0,0,10
16762,1227,1275,531,4095,0,0,10
16763,1216,1277,526,4095,0,0,10
16764,1230,1275,528,4095,0,0,10
16765,1223,1284,530,4095,0,0,10
16766,1227,1276,528,4095,0,0,10
16767,1231,1274,530,4095,0,0,10
16768,1228,1276,532,4095,0,0,10
16769,1224,1273,528,4095,0,0,10
16770,1226,1281,530,4095,0,0,10
16771,1224,1279,530,4095,0,0,10
16772,1224,1279,531,4095,0,0,10
16773,1225,1274,520,4095,0,0,10
16774,1226,1276,530,4095,0,0,10
16775,1228,1278,530,4095,0,0,10
16776,1226,1276,527,4095,0,0,10
16777,1229,1285,531,4095,0,0,10
16778,1231,1281,527,4095,0,0,10
16779,1226,1276,528,4095,0,0,10
16780,1229,1280,528,4095,0,0,10
16781,1231,1276,529,4095,0,0,10
16782,1227,1284,527,4095,0,0,10
16783,1233,1280,529,4095,0,0,10
16784,1228,1278,530,4095,0,0,10
16785,1226,1276,529,4095,0,0,10
16786,1233,1275,527,4095,0,0,10
16787,1227,1276,527,4095,0,0,10
16788,1224,1280,532,4095,0,0,10
16789,1222,1278,528,4095,0,0,10
16790,1225,1284,529,4095,0,0,10
16791,1228,1287,529,4095,0,0,10
16792,1228,1288,526,4095,0,0,10
16793,1228,1280,528,4095,0,0,10
16794,1222,1279,529,4095,0,0,10
16795,1225,1281,529,4095,0,0,10
16796,1225,1277,531,4095,0,0,10
16797,1226,1280,528,4095,0,0,10
16798,1220,1272,531,4095,0,0,10
16799,1231,1290,528,4095,0,0,10
16800,1226,1269,528,4095,1,0,10
16801,1225,1274,525,4095,1,0,10
16802,1226,1275,527,4095,1,0,10
16803,1222,1277,529,4095,1,0,10
16804,1227,1279,527,4095,1,0,10
16805,1240,1277,527,4095,0,0,10
16806,1248,1273,529,4095,0,0,10
16807,1219,1282,528,4095,0,0,10
16808,1217,1284,527,4095,0,0,10
16809,1230,1274,530,4095,0,0,10
16810,1229,1279,528,4095,0,0,10
16811,1232,1276,528,4095,0,0,10
16812,1232,1276,530,4095,0,0,10
16813,1223,1279,528,4095,0,0,10
16814,1217,1286,529,4095,0,0,10
16815,1225,1279,530,4095,0,0,10
16816,1229,1274,528,4095,0,0,10
16817,1225,1274,530,4095,0,0,10
16818,1234,1275,529,4095,0,0,10
16819,1234,1279,529,4095,0,0,10
16820,1228,1280,527,4095,0,0,10
16821,1224,1283,529,4095,0,0,10
16822,1229,1272,529,4095,0,0,10
16823,1230,1282,527,4095,0,0,10
16824,1228,1289,528,4095,0,0,10
16825,1227,1281,531,4095,0,0,10
16826,1225,1279,527,4095,0,0,10
16827,1227,1275,528,4095,0,0,10
16828,1224,1282,530,4095,0,0,10
16829,1229,1278,529,4095,0,0,10
16830,1226,1276,529,4095,0,0,10
16831,1224,1283,530,4095,0,0,10
16832,1229,1280,523,4095,0,0,10
16833,1229,1278,523,4095,0,0,10
16834,1224,1279,530,4095,0,0,10
16835,1223,1275,529,4095,0,0,10
16836,1225,1279,528,4095,0,0,10
16837,1227,1281,529,4095,0,0,10
16838,1221,1278,531,4095,0,0,10
16839,1226,1276,529,4095,0,0,10
16840,1228,1280,530,4095,0,0,10
16841,1226,1274,529,4095,0,0,10
16842,1229,1277,527,4095,0,0,10
16843,1229,1280,531,4095,0,0,10
16844,1226,1276,529,4095,0,0,10
16845,1233,1273,532,4095,0,0,10
16846,1226,1278,529,4095,0,0,10
16847,1228,1277,529,4095,0,0,10
16848,1230,1277,527,4095,0,0,10
16849,1227,1273,526,4095,0,0,10
16850,1227,1283,526,4095,1,0,10
16851,1227,1280,527,4095,1,0,10
16852,1225,1277,531,4095,1,0,10
16853,1224,1277,528,4095,1,0,10
16854,1225,1276,533,4095,1,0,10
16855,1238,1280,528,4095,0,0,10
16856,1243,1284,531,4095,0,0,10
16857,1219,1275,529,4095,0,0,10
16858,1230,1274,531,4095,0,0,10
16859,1227,1270,526,4095,0,0,10
16860,1232,1281,529,4095,0,0,10
16861,1233,1276,529,4095,0,0,10
16862,1231,1276,527,4095,0,0,10
16863,1228,1277,530,4095,0,0,10
16864,1223,1280,529,4095,0,0,10
16865,1227,1278,529,4095,0,0,10
16866,1231,1279,527,4095,0,0,10
16867,1237,1281,529,4095,0,0,10
16868,1228,1270,530,4095,0,0,10
16869,1231,1275,526,4095,0,0,10
16870,1223,1282,526,4095,0,0,10
16871,1224,1281,527,4095,0,0,10
16872,1226,1281,531,4095,0,0,10
16873,1230,1275,531,4095,0,0,10
16874,1236,1276,529,4095,0,0,10
16875,1230,1275,530,4095,0,0,10
16876,1231,1268,527,4095,0,0,10
16877,1239,1276,529,4095,0,0,10
16878,1228,1280,529,4095,0,0,10
16879,1229,1263,531,4095,0,0,10
16880,1231,1277,530,4095,0,0,10
16881,1232,1271,530,4095,0,0,10
16882,1230,1272,529,4095,0,0,10
16883,1230,1276,534,4095,0,0,10
16884,1232,1275,527,4095,0,0,10
16885,1233,1274,526,4095,0,0,10
16886,1233,1281,530,4095,0,0,10
16887,1236,1268,530,4095,0,0,10
16888,1226,1276,528,4095,0,0,10
16889,1231,1274,526,4095,0,0,10
16890,1233,1270,529,4095,0,0,10
16891,1222,1282,527,4095,0,0,10
16892,1228,1280,528,4095,0,0,10
16893,1226,1283,528,4095,0,0,10
16894,1230,1281,528,4095,0,0,10
16895,1228,1280,531,4095,0,0,10
16896,1225,1278,525,4095,0,0,10
16897,1229,1275,528,4095,0,0,10
16898,1226,1274,528,4095,0,0,10
16899,1228,1277,531,4095,0,0,10
16900,1231,1284,530,4095,1,0,10
16901,1226,1283,528,4095,1,0,10
16902,1223,1279,528,4095,1,0,10
16903,1228,1277,526,4095,1,0,10
16904,1225,1276,529,4095,1,0,10
16905,1243,1281,529,4095,0,0,10
16906,1240,1280,530,4095,0,0,10
16907,1221,1281,526,4095,0,0,10
16908,1216,1275,527,4095,0,0,10
16909,1228,1277,526,4095,0,0,10
16910,1228,1283,527,4095,0,0,10
16911,1232,1276,528,4095,0,0,10
16912,1229,1273,527,4095,0,0,10
16913,1235,1258,529,4095,0,0,10
16914,1222,1278,529,4095,0,0,10
16915,1224,1283,530,4095,0,0,10
16916,1231,1281,530,4095,0,0,10
16917,1224,1276,530,4095,0,0,10
16918,1225,1270,529,4095,0,0,10
16919,1227,1278,529,4095,0,0,10
16920,1229,1280,529,4095,0,0,10
16921,1223,1281,529,4095,0,0,10
16922,1229,1276,530,4095,0,0,10
16923,1235,1277,531,4095,0,0,10
16924,1227,1278,528,4095,0,0,10
16925,1228,1277,528,4095,0,0,10
16926,1228,1281,526,4095,0,0,10
16927,1231,1281,528,4095,0,0,10
16928,1229,1274,529,4095,0,0,10
16929,1225,1274,531,4095,0,0,10
16930,1228,1273,528,4095,0,0,10
16931,1229,1282,531,4095,0,0,10
16932,1231,1273,529,4095,0,0,10
16933,1229,1274,527,4095,0,0,10
16934,1233,1277,529,4095,0,0,10
16935,1228,1270,530,4095,0,0,10
16936,1230,1275,530,4095,0,0,10
16937,1231,1273,528,4095,0,0,10
16938,1225,1273,529,4095,0,0,10
16939,1227,1274,528,4095,0,0,10
16940,1228,1273,531,4095,0,0,10
16941,1232,1279,531,4095,0,0,10
16942,1232,1283,528,4095,0,0,10
16943,1231,1274,534,4095,0,0,10
16944,1231,1274,528,4095,0,0,10
16945,1228,1275,529,4095,0,0,10
16946,1228,1269,530,4095,0,0,10
16947,1226,1274,534,4095,0,0,10
16948,1231,1278,528,4095,0,0,10
16949,1228,1274,527,4095,0,0,10
16950,1229,1270,532,4095,1,0,10
16951,1227,1274,530,4095,1,0,10
16952,1229,1277,528,4095,1,0,10
16953,1224,1272,529,4095,1,0,10
16954,1224,1286,526,4095,1,0,10
16955,1243,1281,528,4095,0,0,10
16956,1244,1275,528,4095,0,0,10
16957,1224,1280,531,4095,0,0,10
16958,1220,1280,527,4095,0,0,10
16959,1230,1282,529,4095,0,0,10
16960,1232,1281,529,4095,0,0,10
16961,1233,1276,531,4095,0,0,10
16962,1231,1274,526,4095,0,0,10
16963,1226,1276,529,4095,0,0,10
16964,1224,1274,527,4095,0,0,10
16965,1225,1269,528,4095,0,0,10
16966,1229,1273,529,4095,0,0,10
16967,1231,1279,530,4095,0,0,10
16968,1229,1273,533,4095,0,0,10
16969,1229,1280,530,4095,0,0,10
16970,1225,1278,528,4095,0,0,10
16971,1223,1274,527,4095,0,0,10
16972,1234,1275,530,4095,0,0,10
16973,1229,1275,528,4095,0,0,10
16974,1229,1271,531,4095,0,0,10
16975,1231,1277,529,4095,0,0,10
16976,1231,1283,527,4095,0,0,10
16977,1223,1278,528,4095,0,0,10
16978,1227,1276,527,4095,0,0,10
16979,1230,1277,528,4095,0,0,10
16980,1238,1275,531,4095,0,0,10
16981,1232,1275,528,4095,0,0,10
16982,1234,1274,532,4095,0,0,10
16983,1235,1280,527,4095,0,0,10
16984,1236,1273,531,4095,0,0,10
16985,1227,1272,528,4095,0,0,10
16986,1226,1273,530,4095,0,0,10
16987,1225,1280,529,4095,0,0,10
16988,1230,1283,532,4095,0,0,10
16989,1228,1285,528,4095,0,0,10
16990,1229,1276,528,4095,0,0,10
16991,1230,1275,529,4095,0,0,10
16992,1227,1278,526,4095,0,0,10
16993,1231,1275,530,4095,0,0,10
16994,1223,1276,530,4095,0,0,10
16995,1227,1277,528,4095,0,0,10
16996,1234,1271,529,4095,0,0,10
16997,1231,1281,527,4095,0,0,10
16998,1227,1278,528,4095,0,0,10
16999,1230,1268,530,4095,0,0,10
17000,1231,1278,529,4095,1,0,10
17001,1233,1274,529,4095,1,0,10
17002,1232,1274,527,4095,1,0,10
17003,1229,1271,523,4095,1,0,10
17004,1227,1275,528,4095,1,0,10
17005,1241,1272,530,4095,0,0,10
17006,1241,1275,526,4095,0,0,10
17007,1223,1276,528,4095,0,0,10
17008,1218,1275,526,4095,0,0,10
17009,1226,1285,529,4095,0,0,10
17010,1236,1279,530,4095,0,0,10
17011,1233,1276,527,4095,0,0,10
17012,1236,1275,532,4095,0,0,10
17013,1235,1278,530,4095,0,0,10
17014,1224,1274,531,4095,0,0,10
17015,1228,1275,530,4095,0,0,10
17016,1237,1272,531,4095,0,0,10
17017,1234,1277,530,4095,0,0,10
17018,1232,1282,529,4095,0,0,10
17019,1233,1275,532,4095,0,0,10
17020,1231,1276,528,4095,0,0,10
17021,1226,1271,529,4095,0,0,10
17022,1238,1269,530,4095,0,0,10
17023,1232,1270,530,4095,0,0,10
17024,1229,1277,529,4095,0,0,10
17025,1231,1277,529,4095,0,0,10
17026,1228,1280,531,4095,0,0,10
17027,1235,1279,527,4095,0,0,10
17028,1225,1276,529,4095,0,0,10
17029,1233,1275,535,4095,0,0,10
17030,1224,1278,530,4095,0,0,10
17031,1234,1283,531,4095,0,0,10
17032,1229,1281,532,4095,0,0,10
17033,1227,1277,528,4095,0,0,10
17034,1231,1280,531,4095,0,0,10
17035,1233,1269,523,4095,0,0,10
17036,1245,1280,524,4095,0,0,10
17037,1231,1275,529,4095,0,0,10
17038,1234,1272,525,4095,0,0,10
17039,1242,1276,527,4095,0,0,10
17040,1229,1269,529,4095,0,0,10
17041,1230,1283,530,4095,0,0,10
17042,1234,1273,528,4095,0,0,10
17043,1228,1276,528,4095,0,0,10
17044,1221,1280,525,4095,0,0,10
17045,1231,1274,528,4095,0,0,10
17046,1234,1274,529,4095,0,0,10
17047,1235,1272,528,4095,0,0,10
17048,1227,1275,531,4095,0,0,10
17049,1231,1273,530,4095,0,0,10
17050,1230,1276,527,4095,1,0,10
17051,1230,1280,525,4095,1,0,10
17052,1226,1271,529,4095,1,0,10
17053,1225,1274,528,4095,1,0,10
17054,1240,1276,528,4095,1,0,10
17055,1245,1273,531,4095,0,0,10
17056,1243,1276,528,4095,0,0,10
17057,1220,1272,526,4095,0,0,10
17058,1213,1274,521,4095,0,0,10
17059,1228,1262,528,4095,0,0,10
17060,1234,1275,526,4095,0,0,10
17061,1234,1274,531,4095,0,0,10
17062,1245,1271,529,4095,0,0,10
17063,1236,1284,531,4095,0,0,10
17064,1226,1275,529,4095,0,0,10
17065,1227,1274,528,4095,0,0,10
17066,1232,1276,531,4095,0,0,10
17067,1219,1273,523,4095,0,0,10
17068,1231,1274,534,4095,0,0,10
17069,1231,1271,528,4095,0,0,10
17070,1228,1267,527,4095,0,0,10
17071,1229,1278,532,4095,0,0,10
17072,1228,1274,529,4095,0,0,10
17073,1237,1285,529,4095,0,0,10
17074,1230,1270,528,4095,0,0,10
17075,1227,1278,525,4095,0,0,10
17076,1228,1276,528,4095,0,0,10
17077,1228,1285,528,4095,0,0,10
17078,1230,1270,530,4095,0,0,10
17079,1237,1270,533,4095,0,0,10
17080,1234,1278,533,4095,0,0,10
17081,1232,1275,527,4095,0,0,10
17082,1231,1273,531,4095,0,0,10
17083,1225,1265,530,4095,0,0,10
17084,1228,1272,527,4095,0,0,10
17085,1227,1275,527,4095,0,0,10
17086,1222,1279,527,4095,0,0,10
17087,1231,1286,530,4095,0,0,10
17088,1237,1272,528,4095,0,0,10
17089,1233,1276,530,4095,0,0,10
17090,1229,1277,531,4095,0,0,10
17091,1230,1274,530,4095,0,0,10
17092,1223,1273,529,4095,0,0,10
17093,1231,1272,529,4095,0,0,10
17094,1233,1269,529,4095,0,0,10
17095,1230,1278,529,4095,0,0,10
17096,1234,1280,533,4095,0,0,10
17097,1231,1271,530,4095,0,0,10
17098,1228,1274,529,4095,0,0,10
17099,1237,1274,524,4095,0,0,10
17100,1235,1265,528,4095,1,0,10
17101,1230,1275,529,4095,1,0,10
17102,1226,1276,528,4095,1,0,10
17103,1228,1269,529,4095,1,0,10
17104,1235,1271,531,4095,1,0,10
17105,1245,1270,529,4095,0,0,10
17106,1244,1274,536,4095,0,0,10
17107,1224,1275,527,4095,0,0,10
17108,1224,1278,524,4095,0,0,10
17109,1228,1272,527,4095,0,0,10
17110,1236,1272,527,4095,0,0,10
17111,1231,1271,530,4095,0,0,10
17112,1236,1277,525,4095,0,0,10
17113,1231,1273,533,4095,0,0,10
17114,1231,1273,528,4095,0,0,10
17115,1220,1265,531,4095,0,0,10
17116,1236,1282,528,4095,0,0,10
17117,1223,1278,529,4095,0,0,10
17118,1234,1275,525,4095,0,0,10
17119,1240,1273,530,4095,0,0,10
17120,1229,1272,527,4095,0,0,10
17121,1228,1276,529,4095,0,0,10
17122,1234,1274,529,4095,0,0,10
17123,1236,1271,530,4095,0,0,10
17124,1233,1272,528,4095,0,0,10
17125,1233,1271,526,4095,0,0,10
17126,1235,1279,529,4095,0,0,10
17127,1229,1283,526,4095,0,0,10
17128,1229,1270,528,4095,0,0,10
17129,1227,1270,527,4095,0,0,10
17130,1235,1275,531,4095,0,0,10
17131,1232,1274,531,4095,0,0,10
17132,1234,1280,531,4095,0,0,10
17133,1226,1274,527,4095,0,0,10
17134,1228,1274,529,4095,0,0,10
17135,1231,1275,527,4095,0,0,10
17136,1231,1273,526,4095,0,0,10
17137,1232,1274,528,4095,0,0,10
17138,1234,1273,531,4095,0,0,10
17139,1233,1274,527,4095,0,0,10
17140,1231,1273,530,4095,0,0,10
17141,1235,1271,527,4095,0,0,10
17142,1239,1273,529,4095,0,0,10
17143,1230,1273,529,4095,0,0,10
17144,1235,1282,527,4095,0,0,10
17145,1232,1276,528,4095,0,0,10
17146,1231,1283,526,4095,0,0,10
17147,1235,1279,526,4095,0,0,10
17148,1233,1284,529,4095,0,0,10
17149,1233,1281,532,4095,0,0,10
17150,1234,1273,530,4095,1,0,10
17151,1231,1279,530,4095,1,0,10
17152,1226,1276,528,4095,1,0,10
17153,1233,1280,530,4095,1,0,10
17154,1231,1278,528,4095,1,0,10
17155,1245,1278,528,4095,0,0,10
17156,1241,1271,529,4095,0,0,10
17157,1218,1275,528,4095,0,0,10
17158,1218,1276,527,4095,0,0,10
17159,1234,1273,528,4095,0,0,10
17160,1236,1274,527,4095,0,0,10
17161,1235,1270,535,4095,0,0,10
17162,1234,1270,531,4095,0,0,10
17163,1230,1272,527,4095,0,0,10
17164,1225,1285,527,4095,0,0,10
17165,1223,1275,527,4095,0,0,10
17166,1234,1276,525,4095,0,0,10
17167,1234,1267,530,4095,0,0,10
17168,1230,1275,533,4095,0,0,10
17169,1238,1274,529,4095,0,0,10
17170,1231,1275,530,4095,0,0,10
17171,1229,1275,528,4095,0,0,10
17172,1233,1269,527,4095,0,0,10
17173,1237,1282,527,4095,0,0,10
17174,1228,1275,526,4095,0,0,10
17175,1230,1274,527,4095,0,0,10
17176,1235,1271,527,4095,0,0,10
17177,1233,1275,530,4095,0,0,10
17178,1240,1273,528,4095,0,0,10
17179,1233,1279,529,4095,0,0,10
17180,1236,1278,528,4095,0,0,10
17181,1229,1274,527,4095,0,0,10
17182,1229,1271,528,4095,0,0,10
17183,1235,1276,529,4095,0,0,10
17184,1231,1271,528,4095,0,0,10
17185,1232,1268,529,4095,0,0,10
17186,1233,1276,531,4095,0,0,10
17187,1235,1279,527,4095,0,0,10
17188,1214,1276,530,4095,0,0,10
17189,1230,1276,528,4095,0,0,10
17190,1232,1293,525,4095,0,0,10
17191,1233,1283,529,4095,0,0,10
17192,1231,1277,528,4095,0,0,10
17193,1239,1269,528,4095,0,0,10
17194,1230,1281,530,4095,0,0,10
17195,1236,1272,530,4095,0,0,10
17196,1233,1269,531,4095,0,0,10
17197,1230,1270,530,4095,0,0,10
17198,1233,1272,527,4095,0,0,10
17199,1231,1280,527,4095,0,0,10
17200,1230,1274,535,4095,1,0,10
17201,1232,1277,528,4095,1,0,10
17202,1229,1276,526,4095,1,0,10
17203,1228,1273,528,4095,1,0,10
17204,1244,1274,529,4095,1,0,10
17205,1245,1273,522,4095,0,0,10
17206,1239,1275,531,4095,0,0,10
17207,1223,1278,531,4095,0,0,10
17208,1220,1278,528,4095,0,0,10
17209,1230,1278,529,4095,0,0,10
17210,1240,1273,533,4095,0,0,10
17211,1237,1267,528,4095,0,0,10
17212,1237,1276,528,4095,0,0,10
17213,1235,1274,528,4095,0,0,10
17214,1231,1273,528,4095,0,0,10
17215,1230,1276,530,4095,0,0,10
17216,1234,1279,528,4095,0,0,10
17217,1231,1273,530,4095,0,0,10
17218,1233,1269,530,4095,0,0,10
17219,1233,1271,532,4095,0,0,10
17220,1232,1273,530,4095,0,0,10
17221,1231,1281,528,4095,0,0,10
17222,1231,1272,528,4095,0,0,10
17223,1235,1278,529,4095,0,0,10
17224,1232,1271,528,4095,0,0,10
17225,1235,1277,528,4095,0,0,10
17226,1231,1281,524,4095,0,0,10
17227,1233,1273,523,4095,0,0,10
17228,1231,1275,529,4095,0,0,10
17229,1240,1275,528,4095,0,0,10
17230,1233,1274,528,4095,0,0,10
17231,1227,1277,528,4095,0,0,10
17232,1231,1275,528,4095,0,0,10
17233,1232,1275,525,4095,0,0,10
17234,1238,1275,528,4095,0,0,10
17235,1233,1276,530,4095,0,0,10
17236,1232,1274,527,4095,0,0,10
17237,1234,1274,530,4095,0,0,10
17238,1236,1273,531,4095,0,0,10
17239,1230,1271,529,4095,0,0,10
17240,1233,1271,527,4095,0,0,10
17241,1233,1270,529,4095,0,0,10
17242,1230,1280,528,4095,0,0,10
17243,1234,1277,529,4095,0,0,10
17244,1230,1275,530,4095,0,0,10
17245,1235,1269,528,4095,0,0,10
17246,1233,1267,530,4095,0,0,10
17247,1237,1281,531,4095,0,0,10
17248,1231,1272,527,4095,0,0,10
17249,1222,1274,527,4095,0,0,10
17250,1247,1273,527,4095,1,0,10
17251,1231,1266,529,4095,1,0,10
17252,1234,1271,529,4095,1,0,10
17253,1238,1274,528,4095,1,0,10
17254,1234,1275,529,4095,1,0,10
17255,1245,1274,530,4095,0,0,10
17256,1242,1275,530,4095,0,0,10
17257,1223,1275,526,4095,0,0,10
17258,1220,1275,530,4095,0,0,10
17259,1230,1271,528,4095,0,0,10
17260,1231,1269,531,4095,0,0,10
17261,1233,1270,529,4095,0,0,10
17262,1233,1272,526,4095,0,0,10
17263,1232,1272,528,4095,0,0,10
17264,1218,1273,528,4095,0,0,10
17265,1229,1270,530,4095,0,0,10
17266,1230,1273,526,4095,0,0,10
17267,1234,1277,524,4095,0,0,10
17268,1237,1278,526,4095,0,0,10
17269,1234,1275,528,4095,0,0,10
17270,1235,1279,530,4095,0,0,10
17271,1233,1271,530,4095,0,0,10
17272,1231,1276,530,4095,0,0,10
17273,1234,1278,533,4095,0,0,10
17274,1235,1278,531,4095,0,0,10
17275,1232,1270,529,4095,0,0,10
17276,1233,1275,531,4095,0,0,10
17277,1218,1271,529,4095,0,0,10
17278,1229,1268,527,4095,0,0,10
17279,1235,1285,529,4095,0,0,10
17280,1235,1274,526,4095,0,0,10
17281,1230,1271,530,4095,0,0,10
17282,1235,1276,532,4095,0,0,10
17283,1232,1276,528,4095,0,0,10
17284,1232,1268,531,4095,0,0,10
17285,1227,1277,525,4095,0,0,10
17286,1234,1271,528,4095,0,0,10
17287,1235,1270,528,4095,0,0,10
17288,1243,1281,529,4095,0,0,10
17289,1238,1272,529,4095,0,0,10
17290,1238,1270,526,4095,0,0,10
17291,1234,1271,528,4095,0,0,10
17292,1233,1274,531,4095,0,0,10
17293,1233,1269,528,4095,0,0,10
17294,1234,1275,528,4095,0,0,10
17295,1236,1278,527,4095,0,0,10
17296,1232,1269,526,4095,0,0,10
17297,1233,1271,527,4095,0,0,10
17298,1221,1272,526,4095,0,0,10
17299,1235,1276,528,4095,0,0,10
17300,1230,1275,528,4095,1,0,10
17301,1232,1268,529,4095,1,0,10
17302,1233,1280,528,4095,1,0,10
17303,1230,1273,527,4095,1,0,10
17304,1232,1275,527,4095,1,0,10
17305,1243,1274,528,4095,0,0,10
17306,1248,1272,528,4095,0,0,10
17307,1228,1263,528,4095,0,0,10
17308,1220,1277,530,4095,0,0,10
17309,1232,1276,531,4095,0,0,10
17310,1236,1274,528,4095,0,0,10
17311,1241,1272,530,4095,0,0,10
17312,1235,1268,529,4095,0,0,10
17313,1235,1274,528,4095,0,0,10
17314,1230,1272,527,4095,0,0,10
17315,1233,1276,531,4095,0,0,10
17316,1234,1269,528,4095,0,0,10
17317,1232,1269,528,4095,0,0,10
17318,1234,1255,528,4095,0,0,10
17319,1238,1275,527,4095,0,0,10
17320,1238,1277,528,4095,0,0,10
17321,1229,1277,533,4095,0,0,10
17322,1234,1275,529,4095,0,0,10
17323,1236,1271,529,4095,0,0,10
17324,1235,1278,529,4095,0,0,10
17325,1231,1270,528,4095,0,0,10
17326,1238,1265,526,4095,0,0,10
17327,1238,1271,528,4095,0,0,10
17328,1234,1273,529,4095,0,0,10
17329,1237,1276,528,4095,0,0,10
17330,1232,1270,531,4095,0,0,10
17331,1234,1271,531,4095,0,0,10
17332,1230,1270,524,4095,0,0,10
17333,1238,1274,530,4095,0,0,10
17334,1232,1274,528,4095,0,0,10
17335,1233,1272,528,4095,0,0,10
17336,1233,1271,530,4095,0,0,10
17337,1237,1270,529,4095,0,0,10
17338,1234,1274,533,4095,0,0,10
17339,1237,1274,529,4095,0,0,10
17340,1228,1266,526,4095,0,0,10
17341,1236,1272,529,4095,0,0,10
17342,1234,1270,526,4095,0,0,10
17343,1238,1272,529,4095,0,0,10
17344,1235,1272,527,4095,0,0,10
17345,1242,1274,527,4095,0,0,10
17346,1234,1267,529,4095,0,0,10
17347,1232,1272,531,4095,0,0,10
17348,1237,1275,528,4095,0,0,10
17349,1233,1280,529,4095,0,0,10
17350,1231,1280,528,4095,1,0,10
17351,1237,1270,531,4095,1,0,10
17352,1237,1265,531,4095,1,0,10
17353,1234,1273,528,4095,1,0,10
17354,1235,1273,526,4095,1,0,10
17355,1242,1275,529,4095,0,0,10
17356,1249,1270,531,4095,0,0,10
17357,1225,1274,528,4095,0,0,10
17358,1227,1270,529,4095,0,0,10
17359,1234,1273,527,4095,0,0,10
17360,1232,1277,529,4095,0,0,10
17361,1237,1272,528,4095,0,0,10
17362,1238,1269,530,4095,0,0,10
17363,1232,1266,531,4095,0,0,10
17364,1230,1275,527,4095,0,0,10
17365,1235,1281,528,4095,0,0,10
17366,1229,1270,529,4095,0,0,10
17367,1239,1274,528,4095,0,0,10
17368,1237,1278,526,4095,0,0,10
17369,1231,1271,531,4095,0,0,10
17370,1233,1270,524,4095,0,0,10
17371,1233,1274,533,4095,0,0,10
17372,1230,1269,530,4095,0,0,10
17373,1235,1268,526,4095,0,0,10
17374,1236,1267,528,4095,0,0,10
17375,1232,1273,528,4095,0,0,10
17376,1237,1276,526,4095,0,0,10
17377,1230,1281,525,4095,0,0,10
17378,1238,1274,525,4095,0,0,10
17379,1228,1281,528,4095,0,0,10
17380,1235,1271,527,4095,0,0,10
17381,1236,1274,526,4095,0,0,10
17382,1229,1286,530,4095,0,0,10
17383,1233,1272,531,4095,0,0,10
17384,1236,1275,529,4095,0,0,10
17385,1238,1268,527,4095,0,0,10
17386,1235,1265,528,4095,0,0,10
17387,1231,1272,528,4095,0,0,10
17388,1234,1279,529,4095,0,0,10
17389,1237,1273,528,4095,0,0,10
17390,1236,1270,534,4095,0,0,10
17391,1232,1279,532,4095,0,0,10
17392,1241,1269,530,4095,0,0,10
17393,1233,1279,527,4095,0,0,10
17394,1236,1274,527,4095,0,0,10
17395,1238,1276,530,4095,0,0,10
17396,1237,1278,530,4095,0,0,10
17397,1238,1273,531,4095,0,0,10
17398,1233,1268,527,4095,0,0,10
17399,1233,1272,530,4095,0,0,10
17400,1206,1268,528,4095,1,0,10
17401,1233,1275,529,4095,1,0,10
17402,1236,1273,529,4095,1,0,10
17403,1233,1276,528,4095,1,0,10
17404,1239,1270,527,4095,1,0,10
17405,1247,1274,527,4095,0,0,10
17406,1246,1275,527,4095,0,0,10
17407,1228,1265,529,4095,0,0,10
17408,1221,1279,529,4095,0,0,10
17409,1238,1268,528,4095,0,0,10
17410,1236,1272,531,4095,0,0,10
17411,1234,1268,527,4095,0,0,10
17412,1239,1270,528,4095,0,0,10
17413,1236,1275,527,4095,0,0,10
17414,1232,1274,532,4095,0,0,10
17415,1236,1275,529,4095,0,0,10
17416,1234,1272,528,4095,0,0,10
17417,1236,1273,529,4095,0,0,10
17418,1239,1272,529,4095,0,0,10
17419,1245,1275,529,4095,0,0,10
17420,1235,1276,529,4095,0,0,10
17421,1236,1263,529,4095,0,0,10
17422,1231,1271,530,4095,0,0,10
17423,1242,1275,522,4095,0,0,10
17424,1236,1269,528,4095,0,0,10
17425,1235,1271,529,4095,0,0,10
17426,1232,1276,526,4095,0,0,10
17427,1234,1270,529,4095,0,0,10
17428,1234,1277,528,4095,0,0,10
17429,1234,1273,528,4095,0,0,10
